2020-06-09 09:28:07,484 | model_koubei.py | INFO  | 程序开始时间：2020-06-09 09:28:07.481262
2020-06-09 09:35:44,471 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1261881 数据保存成功!
2020-06-09 09:35:44,473 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1247713 数据获取中...
2020-06-09 09:35:44,830 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1247713 数据保存成功!
2020-06-09 09:35:44,831 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1229421 数据获取中...
2020-06-09 09:35:45,125 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1229421 数据保存成功!
2020-06-09 09:35:45,125 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1215325 数据获取中...
2020-06-09 09:35:45,395 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1215325 数据保存成功!
2020-06-09 09:35:45,396 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1165538 数据获取中...
2020-06-09 09:35:45,816 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1165538 数据保存成功!
2020-06-09 09:35:45,817 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1203345 数据获取中...
2020-06-09 09:35:46,338 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1203345 数据保存成功!
2020-06-09 09:35:46,338 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1201837 数据获取中...
2020-06-09 09:35:46,626 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1201837 数据保存成功!
2020-06-09 09:35:46,627 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1148189 数据获取中...
2020-06-09 09:35:47,169 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1148189 数据保存成功!
2020-06-09 09:35:47,170 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1166455 数据获取中...
2020-06-09 09:35:47,691 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1166455 数据保存成功!
2020-06-09 09:35:47,691 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1160212 数据获取中...
2020-06-09 09:35:48,057 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1160212 数据保存成功!
2020-06-09 09:35:48,058 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1137261 数据获取中...
2020-06-09 09:35:48,268 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1137261 数据保存成功!
2020-06-09 09:35:48,268 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2992311 数据获取中...
2020-06-09 09:35:48,834 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2992311 数据保存成功!
2020-06-09 09:35:48,834 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2978032 数据获取中...
2020-06-09 09:35:49,444 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2978032 数据保存成功!
2020-06-09 09:35:49,445 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2838806 数据获取中...
2020-06-09 09:35:50,428 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2838806 数据保存成功!
2020-06-09 09:35:50,428 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2563700 数据获取中...
2020-06-09 09:35:50,766 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2563700 数据保存成功!
2020-06-09 09:35:50,766 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2428172 数据获取中...
2020-06-09 09:35:51,286 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2428172 数据保存成功!
2020-06-09 09:35:51,286 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2419387 数据获取中...
2020-06-09 09:35:51,696 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2419387 数据保存成功!
2020-06-09 09:35:51,698 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2310111 数据获取中...
2020-06-09 09:35:52,324 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2310111 数据保存成功!
2020-06-09 09:35:52,324 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：2242077 数据获取中...
2020-06-09 09:35:52,769 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：2242077 数据保存成功!
2020-06-09 09:35:52,769 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1239529 数据获取中...
2020-06-09 09:35:53,039 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1239529 数据保存成功!
2020-06-09 09:35:53,039 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1881552 数据获取中...
2020-06-09 09:35:53,334 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1881552 数据保存成功!
2020-06-09 09:35:53,334 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1827125 数据获取中...
2020-06-09 09:35:54,117 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1827125 数据保存成功!
2020-06-09 09:35:54,118 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1689579 数据获取中...
2020-06-09 09:35:54,647 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1689579 数据保存成功!
2020-06-09 09:35:54,650 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1779254 数据获取中...
2020-06-09 09:35:55,025 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1779254 数据保存成功!
2020-06-09 09:35:55,025 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1777839 数据获取中...
2020-06-09 09:35:55,357 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1777839 数据保存成功!
2020-06-09 09:36:01,730 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1773172 数据获取中...
2020-06-09 09:36:02,398 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1773172 数据保存成功!
2020-06-09 09:36:02,400 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1767243 数据获取中...
2020-06-09 09:36:02,997 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1767243 数据保存成功!
2020-06-09 09:36:02,998 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1752270 数据获取中...
2020-06-09 09:36:03,489 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1752270 数据保存成功!
2020-06-09 09:36:03,489 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1684358 数据获取中...
2020-06-09 09:36:04,163 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1684358 数据保存成功!
2020-06-09 09:36:04,163 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1731808 数据获取中...
2020-06-09 09:36:04,632 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1731808 数据保存成功!
2020-06-09 09:36:04,632 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1726204 数据获取中...
2020-06-09 09:36:05,110 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1726204 数据保存成功!
2020-06-09 09:36:05,110 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1715588 数据获取中...
2020-06-09 09:36:05,577 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1715588 数据保存成功!
2020-06-09 09:36:05,578 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1689649 数据获取中...
2020-06-09 09:36:06,075 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1689649 数据保存成功!
2020-06-09 09:36:06,075 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1654643 数据获取中...
2020-06-09 09:36:06,629 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1654643 数据保存成功!
2020-06-09 09:36:06,630 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1450917 数据获取中...
2020-06-09 09:36:07,250 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1450917 数据保存成功!
2020-06-09 09:36:07,250 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1649770 数据获取中...
2020-06-09 09:36:07,850 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1649770 数据保存成功!
2020-06-09 09:36:07,850 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1643502 数据获取中...
2020-06-09 09:36:08,459 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1643502 数据保存成功!
2020-06-09 09:36:08,460 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1630876 数据获取中...
2020-06-09 09:36:09,033 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1630876 数据保存成功!
2020-06-09 09:36:09,034 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1552197 数据获取中...
2020-06-09 09:36:09,500 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1552197 数据保存成功!
2020-06-09 09:36:09,501 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1624364 数据获取中...
2020-06-09 09:36:09,858 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1624364 数据保存成功!
2020-06-09 09:36:09,858 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1614549 数据获取中...
2020-06-09 09:36:10,308 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1614549 数据保存成功!
2020-06-09 09:36:10,309 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1567849 数据获取中...
2020-06-09 09:36:10,963 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1567849 数据保存成功!
2020-06-09 09:36:10,964 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1606466 数据获取中...
2020-06-09 09:36:11,510 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1606466 数据保存成功!
2020-06-09 09:36:11,510 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1597445 数据获取中...
2020-06-09 09:36:11,810 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1597445 数据保存成功!
2020-06-09 09:36:11,811 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1585443 数据获取中...
2020-06-09 09:36:12,224 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1585443 数据保存成功!
2020-06-09 09:36:12,225 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1581959 数据获取中...
2020-06-09 09:36:12,731 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1581959 数据保存成功!
2020-06-09 09:36:12,731 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1541339 数据获取中...
2020-06-09 09:36:13,186 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1541339 数据保存成功!
2020-06-09 09:36:13,186 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1567458 数据获取中...
2020-06-09 09:36:13,607 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1567458 数据保存成功!
2020-06-09 09:36:13,607 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1566373 数据获取中...
2020-06-09 09:36:14,229 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1566373 数据保存成功!
2020-06-09 09:36:14,230 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1564006 数据获取中...
2020-06-09 09:36:14,869 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1564006 数据保存成功!
2020-06-09 09:36:14,870 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1561099 数据获取中...
2020-06-09 09:36:15,160 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1561099 数据保存成功!
2020-06-09 09:36:15,160 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1560982 数据获取中...
2020-06-09 09:36:15,474 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1560982 数据保存成功!
2020-06-09 09:36:15,474 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1559988 数据获取中...
2020-06-09 09:36:15,937 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1559988 数据保存成功!
2020-06-09 09:36:15,938 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1549106 数据获取中...
2020-06-09 09:36:16,514 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1549106 数据保存成功!
2020-06-09 09:36:16,514 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1541990 数据获取中...
2020-06-09 09:36:16,980 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1541990 数据保存成功!
2020-06-09 09:36:16,980 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1538230 数据获取中...
2020-06-09 09:36:17,569 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1538230 数据保存成功!
2020-06-09 09:36:17,569 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1307126 数据获取中...
2020-06-09 09:36:18,256 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1307126 数据保存成功!
2020-06-09 09:36:18,256 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1526820 数据获取中...
2020-06-09 09:36:18,578 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1526820 数据保存成功!
2020-06-09 09:36:18,578 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1521758 数据获取中...
2020-06-09 09:36:18,984 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1521758 数据保存成功!
2020-06-09 09:36:18,984 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1519863 数据获取中...
2020-06-09 09:36:19,672 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1519863 数据保存成功!
2020-06-09 09:36:19,672 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1516795 数据获取中...
2020-06-09 09:36:20,376 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1516795 数据保存成功!
2020-06-09 09:36:20,376 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1515035 数据获取中...
2020-06-09 09:36:20,842 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1515035 数据保存成功!
2020-06-09 09:36:20,842 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1513475 数据获取中...
2020-06-09 09:36:21,428 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1513475 数据保存成功!
2020-06-09 09:36:21,429 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1513358 数据获取中...
2020-06-09 09:36:22,161 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1513358 数据保存成功!
2020-06-09 09:36:22,162 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1509147 数据获取中...
2020-06-09 09:36:22,737 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1509147 数据保存成功!
2020-06-09 09:36:29,249 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1508319 数据获取中...
2020-06-09 09:36:29,834 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1508319 数据保存成功!
2020-06-09 09:36:29,835 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1508164 数据获取中...
2020-06-09 09:36:30,360 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1508164 数据保存成功!
2020-06-09 09:36:30,361 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1507649 数据获取中...
2020-06-09 09:36:31,014 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1507649 数据保存成功!
2020-06-09 09:36:31,014 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1506565 数据获取中...
2020-06-09 09:36:31,703 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1506565 数据保存成功!
2020-06-09 09:36:31,703 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1501829 数据获取中...
2020-06-09 09:36:32,380 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1501829 数据保存成功!
2020-06-09 09:36:32,380 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1499118 数据获取中...
2020-06-09 09:36:32,940 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1499118 数据保存成功!
2020-06-09 09:36:32,940 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1496876 数据获取中...
2020-06-09 09:36:33,478 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1496876 数据保存成功!
2020-06-09 09:36:33,478 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1494907 数据获取中...
2020-06-09 09:36:33,984 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1494907 数据保存成功!
2020-06-09 09:36:33,984 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1494273 数据获取中...
2020-06-09 09:36:34,648 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1494273 数据保存成功!
2020-06-09 09:36:34,648 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1492829 数据获取中...
2020-06-09 09:36:35,170 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1492829 数据保存成功!
2020-06-09 09:36:35,170 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1492596 数据获取中...
2020-06-09 09:36:35,693 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1492596 数据保存成功!
2020-06-09 09:36:35,694 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1482649 数据获取中...
2020-06-09 09:36:36,235 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1482649 数据保存成功!
2020-06-09 09:36:36,235 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1476521 数据获取中...
2020-06-09 09:36:36,878 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1476521 数据保存成功!
2020-06-09 09:36:36,879 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1474083 数据获取中...
2020-06-09 09:36:37,307 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1474083 数据保存成功!
2020-06-09 09:36:37,310 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1472971 数据获取中...
2020-06-09 09:36:37,673 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1472971 数据保存成功!
2020-06-09 09:36:37,673 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1472866 数据获取中...
2020-06-09 09:36:38,803 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1472866 数据保存成功!
2020-06-09 09:36:38,804 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1472633 数据获取中...
2020-06-09 09:36:39,324 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1472633 数据保存成功!
2020-06-09 09:36:39,324 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1471202 数据获取中...
2020-06-09 09:36:39,948 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1471202 数据保存成功!
2020-06-09 09:36:39,948 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1463288 数据获取中...
2020-06-09 09:36:40,307 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1463288 数据保存成功!
2020-06-09 09:36:40,307 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1336889 数据获取中...
2020-06-09 09:36:40,973 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1336889 数据保存成功!
2020-06-09 09:36:40,973 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1460946 数据获取中...
2020-06-09 09:36:41,410 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1460946 数据保存成功!
2020-06-09 09:36:41,410 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1459123 数据获取中...
2020-06-09 09:36:41,986 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1459123 数据保存成功!
2020-06-09 09:36:41,987 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1458558 数据获取中...
2020-06-09 09:36:42,397 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1458558 数据保存成功!
2020-06-09 09:36:42,398 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1458149 数据获取中...
